,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,PhotonFlux7,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,FluxPerMilPerBwAbs7,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,AXUVCurrentAmp7,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5,GaAsPCurrentAmp7
314,314,2.25,0.02,1670,1,100000.0,,20000.0,20.0,334.0,0.3335398935852845,0.028840845112439,0.007187902286454,62959600000000.0,1268896000000.0,18538482033898.305,30195147826086.96,0.2002761539179522,20.027615391795223,63046532701063.54,1270648053009.3696,18564079406131.047,30236840367963.56,0.0045254336196089,9.120618012482e-05,0.0013325159285116,0.0021703781015323,0.0029381793066114,5.921644942854e-05,0.0008651481948421,0.0014091378995845
315,315,2.25,0.02,1675,1,100000.0,,20000.0,20.0,335.0,0.3345982225548687,0.0291218330672252,0.0069744469898635,62959600000000.0,1268896000000.0,18270129830508.48,29913579310344.832,0.2002403154154994,20.024031541549935,63035250812168.375,1270420676347.3274,18292082799715.707,29949522781550.03,0.004536279437416,9.142476815322e-05,0.0013163745365132,0.0021552925165507,0.0029446311353692,5.934648042784e-05,0.0008544970607525,0.0013990631612586
316,316,2.25,0.02,1680,1,100000.0,,20000.0,20.0,336.0,0.3357187333326146,0.0285153436979467,0.0069640343531059,62959600000000.0,1268896000000.0,18004174406779.664,29633710344827.586,0.2001675959334883,20.01675959334883,63012358864670.25,1269959309048.098,18019261538861.617,29658542791567.4,0.0045474480474197,9.164986177768e-05,0.0013004060977438,0.0021403845997336,0.0029511113611009,5.947708374346e-05,0.0008439113914175,0.0013890237433242
317,317,2.25,0.02,1685,1,100000.0,,20000.0,20.0,337.0,0.3367711438806509,0.0310382974935564,0.0071136084247018,62959600000000.0,1268896000000.0,17741120677966.098,29355606896551.727,0.2001359154534482,20.013591545344827,63002385912914.6,1269758312876.0935,17753177140274.227,29375556299664.688,0.0045582625947327,9.186781957644e-05,0.0012844536301852,0.0021253401365674,0.0029574881859433,5.960560310406e-05,0.0008333781474228,0.0013789614385693
318,318,2.25,0.02,1690,1,100000.0,,20000.0,20.0,338.0,0.3376234236773689,0.0283669741263433,0.0071936403971208,62959600000000.0,1268896000000.0,17480092100840.332,29078967521367.523,0.2002231232394485,20.022312323944856,63029838749531.94,1270311600930.2168,17499593174717.324,29111408488533.46,0.0045687200531782,9.207858055956e-05,0.0012684586196944,0.0021101414564354,0.0029638926288237,5.97346790822e-05,0.0008228946201824,0.0013689244768134
319,319,2.25,0.02,1695,1,100000.0,,20000.0,20.0,339.0,0.3383897475293906,0.0279188098908483,0.0067463774730905,62959600000000.0,1268896000000.0,17221889411764.703,28804020512820.51,0.2003608857625936,20.03608857625936,63073206116292.94,1271185632503.0598,17252965085233.04,28855995317363.164,0.0045795013125459,9.229586746872e-05,0.0012526710011769,0.0020951221060023,0.0029701637232956,5.9861067539100006e-05,0.0008124548309937,0.0013588500691275
320,320,2.25,0.02,1700,1,100000.0,,20000.0,20.0,340.0,0.3390199526694141,0.0284422032846788,0.0068291854521553,62959600000000.0,1268896000000.0,16966426666666.666,28530770940170.945,0.2005792564404283,20.057925644042832,63141948768933.96,1272571080901.1687,17015566226255.275,28613404104258.336,0.0045899234655949,9.250591690226e-05,0.0012368979454225,0.0020799696159093,0.0029764614111806,5.998799196312e-05,0.0008021003033526,0.0013488131871018
321,321,2.25,0.02,1705,1,100000.0,,20000.0,20.0,341.0,0.3407962026215682,0.0284608670875854,0.0065418743073532,62959600000000.0,1268896000000.0,16713108739495.793,28259074576271.188,0.2001196226263123,20.011962262631236,62997256963517.86,1269654943360.186,16723105069302.1,28275976699861.03,0.0046001554738656,9.271213413308e-05,0.0012211465551449,0.0020647548046431,0.0029826586856984,6.011289264302e-05,0.0007917696260281,0.0013387501546184
322,322,2.25,0.02,1710,1,100000.0,,20000.0,20.0,342.0,0.3414138657755484,0.0286452154493774,0.0067805323503197,62959600000000.0,1268896000000.0,16462590666666.668,27988794957983.19,0.2003438542422818,20.034385424228184,63067844627761.83,1271077576363.0725,16490894324865.082,28036915287396.484,0.0046107133005097,9.292491794998002e-05,0.0012056030493784,0.0020497002709358,0.0029888818206849,6.023831451818e-05,0.0007815287575679,0.0013287123875118
323,323,2.25,0.02,1715,1,100000.0,,20000.0,20.0,343.0,0.3426424750400201,0.0279021725952712,0.0068284961553871,62959600000000.0,1268896000000.0,16214490500000.0,27720633613445.37,0.2002087227301548,20.020872273015488,63025305498007.31,1270220237187.0132,16231412163626.156,27749563245092.484,0.0046210809823755,9.313386956416e-05,0.0011901040300201,0.002034626852942,0.0029949813763872,6.036124576032e-05,0.0007713215629563,0.0013186675489349
324,324,2.25,0.02,1720,1,100000.0,,20000.0,20.0,344.0,0.3436937984670112,0.0280137989984347,0.0068607520860638,62959600000000.0,1268896000000.0,15968932727272.725,27453796638655.46,0.2001781855700743,20.017818557007438,63015692461088.266,1270026494785.6252,15983159894180.16,27478255990679.277,0.0046316040079859,9.334595199646e-05,0.0011747497255842,0.002019630279513,0.0030011058783152,6.048467977196001e-05,0.0007611938112414,0.0013086447575006
325,325,2.25,0.02,1725,1,100000.0,,20000.0,20.0,345.0,0.3445326204852699,0.0285154771617066,0.0067846055513227,62959600000000.0,1268896000000.0,15725644297520.662,27188418333333.33,0.2002713140828546,20.027131408285463,63045009130654.48,1270617346772.3896,15746977241320.06,27225301337255.21,0.0046415878697554,9.354716805032e-05,0.0011593459903725,0.0020044192265172,0.0030071405713412,6.060630376324e-05,0.0007511042474468,0.0012986009415683
326,326,2.25,0.02,1730,1,100000.0,,20000.0,20.0,346.0,0.3455670207143248,0.0282674284151084,0.0067002095370933,62959600000000.0,1268896000000.0,15485200000000.004,26925175000000.008,0.2002508227388351,20.02508227388351,63038558496539.83,1270487339850.0847,15504620201377.05,26958942230685.57,0.0046513770474813,9.374446041652e-05,0.0011440273422267,0.0019891984859246,0.0030131995826672,6.072841786871999e-05,0.0007411101432906,0.0012886188297454
327,327,2.25,0.02,1735,1,100000.0,,20000.0,20.0,347.0,0.3462473360164586,0.028577038718903,0.0067475653737628,62959600000000.0,1268896000000.0,15246993770491.8,26663293333333.34,0.2004355616873842,20.043556168738437,63096713948065.21,1271659412414.376,15280198802162.87,26721360878510.785,0.0046614950697575,9.394838035874e-05,0.001128879254153,0.0019741359604704,0.003019116557533,6.084766935284e-05,0.0007311426906317,0.0012785911978638
328,328,2.25,0.02,1740,1,100000.0,,20000.0,20.0,348.0,0.3470499769562957,0.0292649293758771,0.006773042508325,62959600000000.0,1268896000000.0,15011330491803.28,26403115702479.34,0.2005487663196442,20.054876631964422,63132350539891.36,1272377636939.6562,15052519054738.031,26475561405635.29,0.0046710673714763,9.414130177758e-05,0.0011137131757938,0.0019588868459006,0.0030250568162708,6.0967390103140005e-05,0.0007212581977255,0.0012686059810826
329,329,2.25,0.02,1745,1,100000.0,,20000.0,20.0,349.0,0.3485293538436235,0.0300617833937526,0.0068349057627571,62959600000000.0,1268896000000.0,14778025409836.062,26144386776859.5,0.2002701967966229,20.02701967966229,63044657411183.3,1270610258172.2378,14797990285466.809,26179707424643.39,0.0046806174812315,9.43337759367e-05,0.0010986455452601,0.001943657103664,0.003031582393983,6.10989074485e-05,0.0007115801506091,0.0012588844696314
330,330,2.25,0.02,1750,1,100000.0,,20000.0,20.0,350.0,0.3492228064913615,0.028587466933319,0.0069678724890836,62959600000000.0,1268896000000.0,14547077049180.332,25887467213114.76,0.2004453814303558,20.044538143035588,63099805183513.17,1271721713577.2642,14579472039098.637,25945116198993.094,0.0046903219260058,9.452936058394e-05,0.0010837183597587,0.001928547117174,0.0030381361861883,6.123099343244e-05,0.0007019739831,0.0012492082368523
331,331,2.25,0.02,1755,1,100000.0,,20000.0,20.0,351.0,0.3506224318058412,0.0284421569150009,0.0068762533004938,62959600000000.0,1268896000000.0,14318549268292.678,25631839344262.293,0.2002154278831303,20.021542788313035,63027416266753.67,1270262777895.963,14333972342084.506,25659448408715.656,0.0046998281561968,9.472095038858e-05,0.0010688555995751,0.0019133736593828,0.0030445711411894,6.136068435584e-05,0.0006924097657218,0.0012394926010194
332,332,2.25,0.02,1760,1,100000.0,,20000.0,20.0,352.0,0.3469570610481969,0.0288767532771722,0.0067814682978991,62959600000000.0,1268896000000.0,14092797560975.61,25364482926829.27,0.2029669274507617,20.29669274507617,63893582827644.9,1287719611872.8088,14301859100684.045,25740755830179.21,0.0047094897301325,9.491567101134e-05,0.001054166249186,0.001897308303325,0.0030510334132926,6.149092583168e-05,0.0006829394761927,0.0012291673536783
333,333,2.25,0.02,1765,1,100000.0,,20000.0,20.0,353.0,0.3524351580014172,0.0301818910212255,0.0068569246262776,62959600000000.0,1268896000000.0,13869388617886.18,25112786991869.914,0.200321278984853,20.032127898485307,63060737981873.77,1270934348093.8208,13891668333364.615,25153128045427.816,0.0047184179605464,9.5095611733e-05,0.0010394216665358,0.0018820422172601,0.0030574340894411,6.161992589462e-05,0.0006735230458902,0.0012195231708876
334,334,2.25,0.02,1770,1,100000.0,,20000.0,20.0,354.0,0.3310525713926435,0.0304944668286282,0.0067750922716162,62959600000000.0,1268896000000.0,13648007419354.834,24862419512195.12,0.2189880989116369,21.8988098911637,68937015561185.5,1389365613782.9028,14943755993482.16,27222869916595.992,0.0047274995172536,9.52786426128e-05,0.001024799212296,0.0018668650411003,0.0030638616776403,6.174946834654e-05,0.0006641657016294,0.0012099030863733
335,335,2.25,0.02,1775,1,100000.0,,20000.0,20.0,355.0,0.353107467495738,0.0287016053936958,0.0066190755325468,62959600000000.0,1268896000000.0,13429315806451.61,24613873170731.71,0.2010916158258688,20.109161582586875,63303238478751.83,1275821734774.908,13502614074776.17,24748217638177.195,0.0047369149621394,9.546840271854e-05,0.0010103864537715,0.0018518831774446,0.0030701666268426,6.18765391161e-05,0.0006548681568862,0.0012002727457944
336,336,2.25,0.02,1780,1,100000.0,,20000.0,20.0,356.0,0.3555794598556895,0.0307217269711069,0.0064598602804568,62959600000000.0,1268896000000.0,13213094079999.996,24366782258064.52,0.200236778900586,20.023677890058604,63034137524346.67,1270398238999.19,13228736989448.01,24395629957633.94,0.0047457695555834,9.56468593511e-05,0.0009959767790761,0.0018367196330322,0.0030764975787575,6.200413394772e-05,0.0006456529575317,0.0011906738069976
337,337,2.25,0.02,1785,1,100000.0,,20000.0,20.0,357.0,0.3540329240605024,0.0285181414429088,0.0069172011077909,62959600000000.0,1268896000000.0,12999312258064.516,24121367741935.48,0.2016999739303031,20.16999739303031,63494748393311.58,1279681450601.3296,13109804717817.416,24326396223558.207,0.004754418873365,9.582117883114e-05,0.0009816481607333,0.0018215345403025,0.0030827490305143,6.213012652275999e-05,0.0006364973294128,0.0011810768019671
338,338,2.25,0.02,1790,1,100000.0,,20000.0,20.0,358.0,0.3573448264874605,0.0277092046351854,0.006797676518703,62959600000000.0,1268896000000.0,12787748160000.0,23877543999999.992,0.2003667860048303,20.036678600483043,63075063500748.58,1271223066471.9265,12811199995291.916,23921333744844.605,0.0047634030880504,9.600224786712e-05,0.0009674966021791,0.0018065293747841,0.0030890259399363,6.225663217494e-05,0.0006274132265708,0.0011715187643817
339,339,2.25,0.02,1795,1,100000.0,,20000.0,20.0,359.0,0.3583591766612607,0.0286518392647896,0.0070702489313565,62959600000000.0,1268896000000.0,12578328000000.0,23635425396825.39,0.2003577952929462,20.035779529294626,63072233242628.914,1271166025080.192,12600830332757.672,23677708616594.23,0.0047720009608256,9.617553051778e-05,0.0009533699912575,0.0017914388386072,0.0030951839006152,6.23807405186e-05,0.000618368577981,0.001161951285784
340,340,2.25,0.02,1800,1,100000.0,,20000.0,20.0,360.0,0.3589354268012085,0.0284828009677497,0.0067565365893908,62959600000000.0,1268896000000.0,12371651680000.0,23395044444444.445,0.2005968753760497,20.05968753760497,63147495174629.69,1272682863885.8396,12408573351244.275,23464864074196.832,0.0047802094655136,9.634096579318e-05,0.000939318014485,0.0017762694314996,0.0031013664620749,6.25053446696e-05,0.0006094229569569,0.0011524311815633
341,341,2.25,0.02,1805,1,100000.0,,20000.0,20.0,361.0,0.3605959644986797,0.0287307993134925,0.0065886856506907,62959600000000.0,1268896000000.0,12167026031746.03,23155933333333.34,0.2002241409919021,20.02241409919021,63030159135968.8,1270318058040.3032,12180661678162.305,23181884302662.1,0.0047889359508046,9.651684051728e-05,0.0009254682110083,0.0017613244304988,0.0031074894129492,6.26287474211e-05,0.0006005264420474,0.0011429046194749
342,342,2.25,0.02,1810,1,100000.0,,20000.0,20.0,362.0,0.3616916946917626,0.0294176184351867,0.0067957626289585,62959600000000.0,1268896000000.0,11964932857142.855,22918874015748.03,0.2001705695975901,20.01705695975902,63013294968182.2,1269978175400.519,11975137126056.04,22938420331338.47,0.0047972720592828,9.668484753612e-05,0.0009116804758411,0.0017463273900401,0.0031136365884296,6.275263839846e-05,0.0005917199715707,0.0011334418373217
343,343,2.25,0.02,1815,1,100000.0,,20000.0,20.0,363.0,0.3625723503541121,0.0296389689635694,0.0066896960897942,62959600000000.0,1268896000000.0,11765142380952.38,22683406299212.598,0.20023592757611,20.023592757611013,63033869529104.3,1270392837788.079,11779020988575.02,22710164504543.07,0.0048057640158684,9.685599553808e-05,0.0008980441091739,0.0017314452085159,0.0031196690037906,6.287421648538e-05,0.0005829666962788,0.0011239702846276
344,344,2.25,0.02,1820,1,100000.0,,20000.0,20.0,364.0,0.3396859893114042,0.0277571350739929,0.0066216296211274,62959600000000.0,1268896000000.0,11567615238095.234,22449207874015.742,0.2193007074994077,21.93007074994077,69035424119398.56,1391348952715.8423,12683931028976.074,24615635847864.64,0.0048138625694644,9.70192148448e-05,0.0008844546346011,0.0017164562910001,0.0031257248391452,6.299626658192e-05,0.0005742918042584,0.0011145249758725
345,345,2.25,0.02,1825,1,100000.0,,20000.0,20.0,365.0,0.3641112146648083,0.0292018615875636,0.0070422969559817,62959600000000.0,1268896000000.0,11372365079365.08,22216434375000.004,0.2004883536340602,20.04883536340602,63113332747294.89,1271994349864.2224,11400133758436.92,22270681757314.46,0.0048215646938939,9.717444446634e-05,0.0008709171270582,0.0017013763684443,0.0031317029737937,6.311675068828001e-05,0.0005656781418261,0.0011050780754528
346,346,2.25,0.02,1830,1,100000.0,,20000.0,20.0,366.0,0.3654392730009385,0.0286974078738889,0.0066152936400134,62959600000000.0,1268896000000.0,11179389206349.207,21985965625000.0,0.2003069702697314,20.030697026973137,63056233626970.9,1270843566736.9053,11196547906949.732,22019710813991.05,0.0048297903469173,9.734022535151998e-05,0.0008575992552884,0.0016865990975686,0.0031377040193366,6.323769654379999e-05,0.0005571448110612,0.0010957098315516
347,347,2.25,0.02,1835,1,100000.0,,20000.0,20.0,367.0,0.3661586505420564,0.0280746099634458,0.006951664452426,62959600000000.0,1268896000000.0,10988753385826.77,21756831007751.94,0.2004604191395035,20.04604191395036,63104539024277.44,1271817120022.1975,11014050547717.363,21806917314806.508,0.0048374334608984,9.749426566878e-05,0.0008443091017439,0.0016716628174259,0.0031436025334721,6.335657596796e-05,0.0005486736412459,0.0010863288374813
348,348,2.25,0.02,1840,1,100000.0,,20000.0,20.0,368.0,0.367647328176381,0.028601647393659,0.006782066384883,62959600000000.0,1268896000000.0,10800276535433.074,21528939534883.72,0.2001919851453127,20.01919851453128,63020036539774.16,1270114045914.7336,10810643998733.438,21549605717808.887,0.0049142771694851,9.904298380628e-05,0.0008430096824345,0.0016804296094559,0.0031495232664005,6.347590319256e-05,0.0005402785632676,0.0010769746943444
349,349,2.25,0.02,1845,1,100000.0,,20000.0,20.0,369.0,0.3683785397762585,0.030404234026818,0.0067691304904902,62959600000000.0,1268896000000.0,10614019375000.0,21302906976744.188,0.2003380548671424,20.033805486714243,63066018996066.7,1271040782343.4878,10631959979548.314,21338914733683.04,0.0049276311835326,9.931212234924e-05,0.0008307227627696,0.0016673052039482,0.0031553477369658,6.359329033292e-05,0.0005319430557852,0.0010676382842308
350,350,2.25,0.02,1850,1,100000.0,,20000.0,20.0,370.0,0.3684618988147213,0.0285792064927639,0.006835504202837,62959600000000.0,1268896000000.0,10430015156250.004,21078492307692.305,0.2008367714859128,20.083677148591285,63223013990222.39,1274204879956.944,10473652852651.947,21166681714337.85,0.0049415450402962,9.95925440354e-05,0.0008186263836743,0.0016543993151163,0.0031611937900423,6.371111245004e-05,0.0005236897810974,0.0010583485121654
351,351,2.25,0.02,1855,1,100000.0,,20000.0,20.0,371.0,0.3698373387230549,0.0281462146662584,0.0067667421705144,62959600000000.0,1268896000000.0,10248230781250.0,20855636923076.92,0.2006308409180326,20.06308409180325,63158187459314.83,1272898357587.6394,10280555797821.27,20921419868790.46,0.0049552748046351,9.98692554988e-05,0.0008065934310639,0.0016414559841476,0.0031669500306837,6.38271244756e-05,0.0005154993803508,0.0010490657499963
352,352,2.25,0.02,1860,1,100000.0,,20000.0,20.0,372.0,0.3714673198920081,0.027825759534285,0.0066291282664288,62959600000000.0,1268896000000.0,10068918604651.164,20634444615384.617,0.2002869462974472,20.028694629744727,63049930120543.81,1270716525045.2285,10083364799215.678,20664049502795.945,0.004970132324211,0.0001001686958884,0.000794856667241,0.0016289163237229,0.0031727272727272,6.394355976616e-05,0.0005074036789281,0.0010398329276045
353,353,2.25,0.02,1865,1,100000.0,,20000.0,20.0,373.0,0.3724988943409335,0.0300856951596053,0.0063605877027116,62959600000000.0,1268896000000.0,9891536279069.77,20414763358778.625,0.2002694820521115,20.02694820521115,63044432411040.6,1270605723489.98,9904864236544.86,20442270420395.094,0.0049838691496292,0.0001004455496618,0.0007830120029938,0.0016160285214772,0.0031784293532036,6.40584802407e-05,0.0004993606893575,0.0010306114253942
354,354,2.25,0.02,1870,1,100000.0,,20000.0,20.0,374.0,0.3733654837619997,0.0291443269817838,0.0065153708043265,62959600000000.0,1268896000000.0,9716367131782.95,20196807633587.79,0.2003401561079351,20.03401561079352,63066680462465.77,1271054113623.6724,9732892539917.03,20231157970974.57,0.0049987397826381,0.0001007452543413,0.0007714405892725,0.0016035455403195,0.0031841519663375,6.417381453308e-05,0.0004914006681796,0.0010214439853529
355,355,2.25,0.02,1875,1,100000.0,,20000.0,20.0,375.0,0.3733546582994131,0.0296682795888295,0.0070165533319158,62959600000000.0,1268896000000.0,9543722635658.912,19980459696969.69,0.2008861928393185,20.088619283931852,63238571733431.8,1274518432745.2,9586010528959.73,20068992398518.43,0.0050124836691357,0.0001010222504245,0.0007598166737717,0.0015907300543981,0.0031897740140186,6.42871220162e-05,0.000483521471868,0.0010122864682993
356,356,2.25,0.02,1880,1,100000.0,,20000.0,20.0,376.0,0.3754474514728372,0.0296762986552132,0.0069140509871539,62959600000000.0,1268896000000.0,9372911627906.977,19765530303030.305,0.2002944921897334,20.029449218973337,63052305552343.67,1270764399807.9197,9386712874254.377,19794634274531.207,0.0050262295730844,0.0001012992871677,0.0007482640552051,0.001577933991588,0.0031954159497744,6.440083032618e-05,0.0004757074586185,0.0010031685523105
357,357,2.25,0.02,1885,1,100000.0,,20000.0,20.0,377.0,0.3765834718129462,0.0285753068628211,0.0066844521530726,62959600000000.0,1268896000000.0,9204295384615.389,19551994545454.543,0.200221585918465,20.022158591846495,63029354803960.96,1270301847427.9832,9214493095848.506,19573656778800.44,0.0050413085079327,0.0001016031899898,0.0007370074243163,0.0015655696104971,0.0032009720929996,6.45128095623e-05,0.000467961878123,0.0009940563298127
358,358,2.25,0.02,1890,1,100000.0,,20000.0,20.0,378.0,0.3766216419045668,0.0296048132910205,0.0068539854730438,62959600000000.0,1268896000000.0,9037789230769.229,19340268787878.79,0.2007339234584886,20.073392345848863,63190637636885.3,1273552362703.9116,9070954458415.914,19411240172663.285,0.0050548713281824,0.0001018765368401,0.0007256218535818,0.0015527825808167,0.0032065475917635,6.462517889246001e-05,0.0004602967822665,0.0009850045474531
359,359,2.25,0.02,1895,1,100000.0,,20000.0,20.0,379.0,0.3784745693148307,0.0289010624834161,0.0064912859112721,62959600000000.0,1268896000000.0,8873436923076.922,19130249323308.27,0.2002779014774542,20.027790147745417,63047082829299.625,1270659140365.6785,8885766629232.02,19156830946063.34,0.0050686263106617,0.0001021537565533,0.0007143650190646,0.0015401000808397,0.0032120442220079,6.473595869618e-05,0.0004527009669394,0.0009759783544448
360,360,2.25,0.02,1900,1,100000.0,,20000.0,20.0,380.0,0.3775012504764072,0.0298067264647532,0.006626878940196,62959600000000.0,1268896000000.0,8711232615384.615,18921608571428.57,0.2013458547665703,20.13458547665703,63383272388806.81,1277434748649.41,8769852885075.208,19048937256863.742,0.0050835332577927,0.0001024541931124,0.0007033691560409,0.0015277833160279,0.0032175597291427,6.484711894722e-05,0.0004451888394217,0.0009669916224059
361,361,2.25,0.02,1905,1,100000.0,,20000.0,20.0,381.0,0.3804013553205004,0.0299730316228626,0.006832187679144,62959600000000.0,1268896000000.0,8551166307692.31,18714433134328.36,0.2003148799259587,20.03148799259588,63058723570931.96,1270893749392.6465,8564629260761.445,18743897130926.844,0.0050972953013513,0.0001027315551354,0.0006923141163742,0.0015151460950048,0.0032229787146908,6.49563338896e-05,0.0004377446329943,0.0009580146578034
362,362,2.25,0.02,1910,1,100000.0,,20000.0,20.0,382.0,0.3815456964722034,0.0299369051659502,0.0065021359172853,62959600000000.0,1268896000000.0,8392975114503.818,18508841791044.773,0.2002382353927655,20.02382353927656,63034596025171.83,1270407479684.6934,8402972633118.197,18530889097013.4,0.0051122153619153,0.0001030322559843,0.0006814956942632,0.0015028873330745,0.0032284159842475,6.506591733028e-05,0.0004303714606677,0.0009490886328394
363,363,2.25,0.02,1915,1,100000.0,,20000.0,20.0,383.0,0.3825353017253383,0.028129074610582,0.0066331889595965,62959600000000.0,1268896000000.0,8237074198473.286,18305051044776.12,0.2002429736344108,20.02429736344108,63036087614165.27,1270437541364.0469,8247081157747.859,18327289268678.24,0.0051259844665532,0.0001033097603172,0.000670638225008,0.0014903431298004,0.003233771970374,6.517386257408e-05,0.000423077968426,0.0009401959508138
364,364,2.25,0.02,1920,1,100000.0,,20000.0,20.0,384.0,0.3830814272988482,0.0298529021842686,0.0066073471766724,62959600000000.0,1268896000000.0,8083294045801.529,18102807259259.258,0.2004798494028197,20.04798494028197,63110655632308.84,1271940394939.2017,8102687864905.0,18146240365522.84,0.0051397555886423,0.0001035873053101,0.0006598859545891,0.0014778366568544,0.0032391457573403,6.528216657834e-05,0.0004158693450052,0.0009313533016375
365,365,2.25,0.02,1925,1,100000.0,,20000.0,20.0,385.0,0.3826360435217885,0.0295404442680695,0.0065180647933487,62959600000000.0,1268896000000.0,7931510303030.305,17902045777777.78,0.2012502804781302,20.125028047813025,63353185793954.44,1276828379487.888,7981093365500.143,18013958669550.53,0.0051544996265866,0.0001038844585762,0.0006493523925698,0.0014656396844435,0.003244437115442,6.53888093005e-05,0.0004087269679074,0.0009225290783894
366,366,2.25,0.02,1930,1,100000.0,,20000.0,20.0,386.0,0.3606530383155616,0.0290937595900927,0.0067557792740485,62959600000000.0,1268896000000.0,7781540000000.0,17702594117647.06,0.2191254388213679,21.912543882136795,68980249890088.98,1390236964093.3923,8525666836030.136,19395443521529.89,0.0051682773053922,0.000104162135714,0.0006387771933589,0.0014531845091901,0.0032497457893948,6.549580100858e-05,0.0004016548207105,0.0009137435862869
367,367,2.25,0.02,1935,1,100000.0,,20000.0,20.0,387.0,0.386204278196501,0.0279942195267511,0.0067948594681308,62959600000000.0,1268896000000.0,7633919090909.089,17504866470588.238,0.2004124034793499,20.041240347935,63089423790492.414,1271512485626.6665,7649660364879.925,17540961809778.371,0.005182057001649,0.0001044398535118,0.0006283299746991,0.0014407845008043,0.0032549708932615,6.560110843422e-05,0.0003946687152145,0.0009049903565491
368,368,2.25,0.02,1940,1,100000.0,,20000.0,20.0,388.0,0.387433808924352,0.028001600860582,0.0064836036929781,62959600000000.0,1268896000000.0,7488063030303.034,17308561167883.207,0.2002923529127426,20.02923529127427,63051632112225.58,1270750827207.838,7499008815491.583,17333862209247.287,0.0051968171792032,0.0001047373320577,0.0006180803975062,0.0014286848713229,0.0032602128265541,6.570675504231999e-05,0.0003877514967922,0.000896282586432
369,369,2.25,0.02,1945,1,100000.0,,20000.0,20.0,389.0,0.3885484111453207,0.0280784600711984,0.0065521067164004,62959600000000.0,1268896000000.0,7344249545454.547,17113942058823.527,0.2002326469806942,20.023264698069426,63032836804228.6,1270372024116.075,7352792632865.623,17133849593562.338,0.0052106034321765,0.0001050151820004,0.0006078179004997,0.0014163680396599,0.0032653615855982,6.581052380445999e-05,0.0003809050619885,0.0008876042569685
370,370,2.25,0.02,1950,1,100000.0,,20000.0,20.0,390.0,0.3895440421710918,0.027852227143486,0.0064001727470438,62959600000000.0,1268896000000.0,7202488484848.486,16920918248175.184,0.2002342440627951,20.02342440627951,63033339562479.77,1270382156771.5225,7210924185673.115,16940736371358.568,0.0052243917026011,0.0001052930726031,0.0005976629628892,0.0014040988966918,0.0032705266329361,6.591462084298e-05,0.0003741435843479,0.0008789813433438
371,371,2.25,0.02,1955,1,100000.0,,20000.0,20.0,391.0,0.3907612967704336,0.0292976558281488,0.0063356717080919,62959600000000.0,1268896000000.0,7062571428571.428,16729355362318.844,0.2001221918249588,20.012219182495887,62998065742113.4,1269671243589.615,7066886371030.225,16739576314629.38,0.005239168019765,0.0001055908764288,0.0005877101882139,0.0013921292956998,0.0032755972696245,6.601681511694e-05,0.0003674441973576,0.0008703776826312
372,372,2.25,0.02,1960,1,100000.0,,20000.0,20.0,392.0,0.391256427194894,0.0282032969855687,0.0066194624132049,62959600000000.0,1268896000000.0,6924772631578.946,16539036376811.598,0.2003806834161619,20.038068341616192,63079438378040.94,1271311238320.171,6937953362086.616,16570517061151.354,0.005252962846906,0.0001058688991764,0.0005777605537035,0.001379915749322,0.003280683653796,6.611932676774e-05,0.0003608343823447,0.0008618121190563
373,373,2.25,0.02,1965,1,100000.0,,20000.0,20.0,393.0,0.3672307660089665,0.0291654824790968,0.0065371663321724,62959600000000.0,1268896000000.0,6788697443609.0205,16350567769784.172,0.2191358422345682,21.91358422345682,68983524863757.6,1390302968340.3733,7438234659904.614,17914977196225.195,0.0052677507644146,0.0001061669367969,0.0005680018003283,0.0013680314974665,0.0032857001205529,6.622042929384e-05,0.0003542847160538,0.0008532942155332
374,374,2.25,0.02,1970,1,100000.0,,20000.0,20.0,394.0,0.3937078750083492,0.0292706666908487,0.0069248666553657,62959600000000.0,1268896000000.0,6654795074626.865,16163580863309.355,0.2001484413674281,20.014844136742816,63006329045583.664,1269837783286.8208,6659734309031.025,16175577583538.783,0.0052815521482721,0.0001064450916894,0.0005582571557428,0.0013559297586449,0.0032907319520812,6.632184148354e-05,0.0003478285565128,0.0008448276673762
375,375,2.25,0.02,1975,1,100000.0,,20000.0,20.0,395.0,0.3944885573744977,0.0289722808060353,0.0067074112455753,62959600000000.0,1268896000000.0,6522609701492.537,15977964892086.332,0.2002594754482711,20.025947544827112,63041282352164.86,1270542236792.047,6531071986873.5,15998694340100.504,0.005295156326272,0.0001067192720693,0.0005485777867817,0.001343811299298,0.0032956757068002,6.642147856174e-05,0.0003414317489016,0.000836380643126
