,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
375,375,2.25,0.02,1975,1,100000.0,,20000.0,20.0,395.0,0.3944969334830784,0.0087292718978398,0.0048639153118353,109000000000000.0,135617349057911.4,153885035176875.28,0.2002551881481696,20.025518814816955,109139077540752.42,135790388758740.16,154081383362664.28,0.0091673396839188,0.0114059661086831,0.0129423521994332,0.0057057009898606,0.0070990095666238,0.0080552476837929
376,376,2.25,0.02,1980,1,100000.0,,20000.0,20.0,396.0,0.3956387593002637,0.0086300656990827,0.0048400663738332,109000000000000.0,134968547876237.0,153460364650425.38,0.2001827507098922,20.018275070989223,109099599136891.28,135091875865924.56,153600589603326.3,0.0091933143973313,0.0113835623337386,0.0129432053189034,0.0057142857142857,0.007075677477129,0.0080451043067064
377,377,2.25,0.02,1985,1,100000.0,,20000.0,20.0,397.0,0.3962625716628645,0.008828700897922,0.0046206111051094,109000000000000.0,134319746448402.0,153035694123975.47,0.2003723256121181,20.037232561211816,109202917458604.4,134569799857481.8,153320589666428.66,0.0092168764932308,0.0113578762717156,0.0129404687320782,0.0057227460780813,0.007052089928408,0.0080347194344443
378,378,2.25,0.02,1990,1,100000.0,,20000.0,20.0,398.0,0.3973041620731692,0.0090255005629857,0.004913741395497,109000000000000.0,133670945020567.0,152611023597525.56,0.2003505111590108,20.035051115901084,109191028581660.9,133905210809893.16,152878482931320.56,0.0092404403355057,0.0113319118536992,0.0129375509916825,0.0057312315312378,0.0070284324303874,0.008024303765657
379,379,2.25,0.02,1995,1,100000.0,,20000.0,20.0,399.0,0.3730859169111964,0.0088119412316197,0.0048312495905304,109000000000000.0,133022143592732.0,152186353071075.7,0.2190344061168685,21.90344061168686,119373751333693.34,145682131111134.34,166670237320075.7,0.0092664447372988,0.0113086453434777,0.0129378571605886,0.0057395759559158,0.0070045018070571,0.0080136250725253
380,380,2.25,0.02,2000,1,100000.0,,20000.0,20.0,400.0,0.3995340160946398,0.0088692051342643,0.0046543145952584,109000000000000.0,132373346969855.16,151781542332573.66,0.200233395735922,20.0233395735922,109127200676077.48,132527823843517.58,151958668156434.06,0.0092900181846379,0.0112821174358839,0.0129362687005688,0.0057479447142638,0.0069805016516036,0.0080039625135168
381,381,2.25,0.02,2005,1,100000.0,,20000.0,20.0,401.0,0.4002784280727792,0.0087412101754055,0.0048779825560298,109000000000000.0,131724550516766.38,151392261016661.22,0.2003610589383737,20.03610589383738,109196777121413.72,131962352148603.12,151665568661864.66,0.0093145821932559,0.0112565059876891,0.012937207877638,0.0057560947273644,0.0069561375293028,0.0079947540862548
382,382,2.25,0.02,2010,1,100000.0,,20000.0,20.0,402.0,0.3749693148217368,0.008302950719963,0.0047545001418287,109000000000000.0,131075754063677.6,151002979700748.8,0.2195454207146256,21.95454207146256,119652254289470.95,143885407856984.47,165760063537814.84,0.0093392764470854,0.0112307587404667,0.0129381520344856,0.0057642678850954,0.0069317042171001,0.0079855195086489
383,383,2.25,0.02,2015,1,100000.0,,20000.0,20.0,403.0,0.4020279976390247,0.008342443732564,0.0048687529282985,109000000000000.0,130426952329890.52,150613698384836.44,0.200484162790629,20.04841627906291,109263868720892.84,130742691715956.95,150978306127421.25,0.0093640301493046,0.0112047882009084,0.0129390019502191,0.0057723114400328,0.0069070182479123,0.0079760474698389
384,384,2.25,0.02,2020,1,100000.0,,20000.0,20.0,404.0,0.4033981215832137,0.0084488178898739,0.00508214352562,109000000000000.0,129778146692595.3,150224417068924.03,0.2002988069033185,20.029880690331854,109162849762308.62,129972039723253.48,150448857533260.03,0.009388915419354,0.0111786792897,0.0129398563833201,0.0057803774745583,0.0068822630810257,0.0079665489592098
385,385,2.25,0.02,2025,1,100000.0,,20000.0,20.0,405.0,0.4043366155566946,0.0086725095073585,0.0048126150639401,109000000000000.0,129129341055300.05,149835135753011.62,0.2003284040013018,20.032840400130183,109178980180709.5,129341374016740.2,150081168043596.06,0.0094124506789409,0.0111506748063041,0.0129386772958499,0.0057882970192925,0.0068572383480147,0.0079567914648114
386,386,2.25,0.02,2030,1,100000.0,,20000.0,20.0,406.0,0.4055495127153608,0.0087053072316584,0.0045857791847096,109000000000000.0,128480536193092.77,149413659522649.28,0.2002222717212692,20.022227172126925,109121138088091.72,128623324142738.92,149579711679065.44,0.0094361042270402,0.0111225296391195,0.0129347051761396,0.0057962382945233,0.0068321449906724,0.0079452951839454
387,387,2.25,0.02,2035,1,100000.0,,20000.0,20.0,407.0,0.4047940123996341,0.0086548712460941,0.0046451475212045,109000000000000.0,127831734765257.77,148988989146486.88,0.2011007612855137,20.110076128551377,109599914900605.0,128535295888706.05,149808995702588.28,0.0094608837922134,0.0110954237391849,0.0129318120425162,0.0058040314056671,0.0068067835157658,0.0079333648816955
388,388,2.25,0.02,2040,1,100000.0,,20000.0,20.0,408.0,0.4075109624883407,0.0086697149975542,0.0046638208083365,109000000000000.0,127182933337422.77,148564318770324.47,0.2002400592902926,20.024005929029265,109130832313209.5,127335590560994.34,148742639994958.56,0.0094857938441932,0.0110681751021886,0.0129289036739294,0.0058118455008851,0.0067813537514354,0.0079214024553887
389,389,2.25,0.02,2045,1,100000.0,,20000.0,20.0,409.0,0.4083194285530953,0.0088867952474431,0.0046227466583786,109000000000000.0,126534131909587.77,148139648394162.06,0.2003335829986167,20.033358299861675,109181802734246.14,126745180085336.6,148386732734788.88,0.0095104113133536,0.0110402902719112,0.0129254035600373,0.0058194165634476,0.0067555488355607,0.0079090488400761
390,390,2.25,0.02,2050,1,100000.0,,20000.0,20.0,410.0,0.4090252951991715,0.0087634252399598,0.0046079686790017,109000000000000.0,125885323196159.05,147714978017999.7,0.2004770553484234,20.047705534842343,109259995164890.8,126185594529752.78,148067319119528.4,0.0095351568891603,0.0110122596946608,0.0129218852319312,0.005827007377312,0.0067296762106361,0.0078966629967924
391,391,2.25,0.02,2055,1,100000.0,,20000.0,20.0,411.0,0.410551021457577,0.0081978544626829,0.0047350628628486,109000000000000.0,125236512583976.77,147290308068847.3,0.2002188254718505,20.02188254718505,109119259882158.52,125373537278772.28,147451462424658.2,0.0095597885880005,0.0109838035211127,0.0129180202403637,0.0058343994047842,0.0067034847199743,0.0078839494103428
392,392,2.25,0.02,2060,1,100000.0,,20000.0,20.0,412.0,0.4116197130386353,0.0083730601516951,0.0047184947503621,109000000000000.0,124587701971794.44,146865639345840.3,0.2001848724713224,20.018487247132235,109100755496870.72,124702866153593.95,147001396414331.34,0.0095845478761326,0.010955199947945,0.0129141353364132,0.0058418102108411,0.0066772266928812,0.0078712035922223
393,393,2.25,0.02,2065,1,100000.0,,20000.0,20.0,413.0,0.4123816911396716,0.0084831937189557,0.0044947772835827,109000000000000.0,123938898905842.05,146440970622833.3,0.2003002611730972,20.030026117309724,109163642339338.05,124124969101731.28,146660823310976.88,0.0096081147515199,0.0109249464482969,0.0129084555052123,0.0058490515414128,0.0066506881439103,0.0078581723389677
394,394,2.25,0.02,2070,1,100000.0,,20000.0,20.0,414.0,0.4134584923509646,0.0086025307879215,0.0047734687155303,109000000000000.0,123290107044758.95,146016301899826.3,0.2002622200781936,20.02622200781936,109142909942615.5,123451752752307.84,146207743930334.84,0.0096317978069552,0.0108945447949815,0.0129027476735638,0.0058563108465324,0.0066240843225354,0.0078451087393257
395,395,2.25,0.02,2075,1,100000.0,,20000.0,20.0,415.0,0.4146099193538975,0.0084803383614549,0.0045402486852323,109000000000000.0,122641315183675.92,145591633176819.3,0.2001881856792514,20.018818567925145,109102561195192.06,122756711879686.6,145728624478732.94,0.0096564527310978,0.010864954705971,0.0128981534294981,0.0058635093372351,0.0065973256578925,0.0078319073445467
396,396,2.25,0.02,2080,1,100000.0,,20000.0,20.0,416.0,0.415736300832923,0.0086174297577767,0.0044870427454057,109000000000000.0,121992523216755.58,145166964453812.3,0.2001269129649172,20.012691296491727,109069167565879.9,122069935380851.44,145259082303146.7,0.0096812341996859,0.010835212732771,0.0128935356049069,0.0058707255462737,0.0065705011238806,0.0078186734559082
397,397,2.25,0.02,2085,1,100000.0,,20000.0,20.0,417.0,0.4149608277955485,0.0083249896416368,0.004669715481476,109000000000000.0,121343722171596.08,144742295730805.3,0.2009949053662539,20.0994905366254,109542223424608.4,121947349773344.84,145462320164537.8,0.0097059033460132,0.0108050498994769,0.0128885755270023,0.0058777535118229,0.0065433806342363,0.007805133367349
398,398,2.25,0.02,2090,1,100000.0,,20000.0,20.0,418.0,0.4166678392437097,0.008560409517999,0.0047180558835281,109000000000000.0,120694921126436.58,144317627007798.3,0.2006397954345976,20.06397954345976,109348688511855.7,121081021424015.66,144779295802256.1,0.009730698534422,0.0107747329552036,0.0128835901065692,0.0058847983241822,0.0065161951337812,0.0077915608217013
399,399,2.25,0.02,2095,1,100000.0,,20000.0,20.0,419.0,0.418576183453024,0.008417090761381,0.0045444639797132,109000000000000.0,120046120081277.08,143892958284791.3,0.2002025646520651,20.02025646520652,109110397735375.52,120167705584007.28,144038696419939.25,0.0097551994567962,0.0107437967468565,0.0128780230137302,0.0058917326558741,0.0064888040907692,0.0077777875346499
400,400,2.25,0.02,2100,1,100000.0,,20000.0,20.0,420.0,0.419451364799097,0.008555694830071,0.0046195100514427,109000000000000.0,119433926180553.16,143468289561784.34,0.2002618320701687,20.026183207016874,109142698478241.95,119590284341254.34,143656112558082.0,0.0097798240723448,0.0107159888652773,0.0128724278153621,0.0058986833489368,0.0064633294647649,0.0077639817498949
